3688332816.146000	-0.000073	24.918512	0.841923	-2.422021
3688332821.147000	-0.000065	25.048425	0.841263	-2.419725
3688332826.147000	-0.000069	25.026697	0.840289	-2.423057
3688332831.146000	-0.000068	24.970758	0.839425	-2.421315
3688332836.147000	-0.000064	25.122980	0.836944	-2.420520
3688332841.148000	-0.000076	24.868066	0.834066	-2.421676
3688332846.148000	-0.000073	24.890100	0.830318	-2.425776
3688332851.146000	-0.000064	25.083887	0.833705	-2.421876
3688332856.146000	-0.000073	24.940210	0.830066	-2.423541
3688332861.148000	-0.000074	25.039575	0.826168	-2.416070
3688332866.146000	-0.000079	24.761682	0.823761	-2.421916
3688332871.148000	-0.000083	24.768030	0.841476	-2.415927
3688332876.145000	-0.000075	24.916620	0.840971	-2.410621
3688332881.147000	-0.000079	24.828882	0.839783	-2.415686
3688332886.147000	-0.000079	24.835901	0.841876	-2.409593
3688332891.145000	-0.000071	25.033990	0.839830	-2.410197
3688332896.148000	-0.000074	25.028497	0.839332	-2.422597
3688332901.147000	-0.000067	25.123254	0.845538	-2.410393
3688332906.145000	-0.000080	24.858240	0.842408	-2.407750
3688332911.147000	-0.000075	25.010522	0.839586	-2.422265
3688332916.146000	-0.000071	25.026361	0.841220	-2.419065
3688332921.146000	-0.000070	25.096979	0.839173	-2.423259
3688332926.148000	-0.000068	25.065210	0.840072	-2.424577
3688332931.146000	-0.000071	25.063684	0.843959	-2.421173
3688332936.148000	-0.000072	25.002557	0.841656	-2.422755
3688332941.146000	-0.000069	25.162744	0.849209	-2.410079
3688332946.147000	-0.000071	25.059106	0.846105	-2.406241
3688332951.145000	-0.000074	25.034662	0.830569	-2.407551
3688332956.148000	-0.000084	24.851587	0.828636	-2.411866
3688332961.146000	-0.000072	24.895868	0.828692	-2.423213
3688332966.145000	-0.000067	24.955499	0.834178	-2.423530
3688332971.148000	-0.000076	24.834711	0.834143	-2.424460
3688332976.146000	-0.000063	25.136407	0.833774	-2.427854
3688332981.145000	-0.000068	24.974725	0.837090	-2.429727
3688332986.147000	-0.000068	25.011102	0.838757	-2.426891
3688332991.145000	-0.000074	24.917841	0.840732	-2.426213
3688332996.147000	-0.000078	24.830682	0.841004	-2.424631
3688333001.147000	-0.000080	24.665186	0.841319	-2.423275
3688333006.147000	-0.000077	24.662439	0.840305	-2.424925
3688333011.145000	-0.000079	24.833063	0.842534	-2.424976
3688333016.147000	-0.000071	24.998743	0.844181	-2.419775
3688333021.146000	-0.000072	24.931207	0.850851	-2.400577
3688333026.147000	-0.000081	24.781732	0.847846	-2.404568
3688333031.145000	-0.000070	25.009485	0.826054	-2.417981
3688333036.147000	-0.000070	25.033929	0.825961	-2.421173
3688333041.146000	-0.000068	24.873468	0.836397	-2.417924
3688333046.148000	-0.000075	24.851770	0.837444	-2.419858
3688333051.147000	-0.000075	24.804987	0.835794	-2.429399
3688333056.145000	-0.000070	25.044672	0.837798	-2.429686
3688333061.147000	-0.000068	24.968866	0.840054	-2.424294
3688333066.146000	-0.000073	24.967615	0.842365	-2.422423
3688333071.146000	-0.000061	25.302942	0.843823	-2.419047
3688333076.147000	-0.000071	25.093591	0.843036	-2.422061
3688333081.146000	-0.000071	24.980768	0.847366	-2.412824
3688333086.146000	-0.000074	25.088678	0.842161	-2.420347
3688333091.146000	-0.000071	25.072198	0.844777	-2.414945
3688333096.145000	-0.000074	24.900720	0.844606	-2.408211
3688333101.148000	-0.000078	24.925500	0.841294	-2.420444
3688333106.146000	-0.000078	24.903162	0.844722	-2.405636
3688333111.145000	-0.000085	24.725244	0.842770	-2.407545
3688333116.146000	-0.000072	24.958795	0.841230	-2.418962
3688333121.146000	-0.000071	25.032465	0.841436	-2.417616
3688333126.145000	-0.000068	25.083490	0.842747	-2.418336
3688333131.147000	-0.000071	25.119562	0.839833	-2.420352
3688333136.145000	-0.000068	25.148889	0.844216	-2.410808
3688333141.148000	-0.000075	24.897943	0.838564	-2.426384
3688333146.146000	-0.000073	25.026331	0.842688	-2.421613
3688333151.145000	-0.000071	24.991785	0.845422	-2.415556
3688333156.148000	-0.000074	25.015314	0.842067	-2.420410
3688333161.146000	-0.000084	24.773798	0.847361	-2.403553
3688333166.145000	-0.000079	24.786951	0.840924	-2.406046
3688333171.146000	-0.000082	24.814783	0.842141	-2.410945
3688333176.148000	-0.000078	24.871332	0.839404	-2.421987
3688333181.146000	-0.000075	24.928247	0.840798	-2.410711
3688333186.147000	-0.000075	25.001581	0.840719	-2.417671
3688333191.146000	-0.000072	25.004022	0.840733	-2.406422
3688333196.145000	-0.000073	25.028772	0.830916	-2.411429
3688333201.147000	-0.000069	25.144037	0.829115	-2.411844
3688333206.146000	-0.000071	24.957574	0.829061	-2.422770
3688333211.145000	-0.000063	25.064569	0.837261	-2.418124
3688333216.148000	-0.000075	24.867090	0.835220	-2.425212
3688333221.146000	-0.000077	24.869165	0.838999	-2.428885
3688333226.146000	-0.000071	24.947382	0.844743	-2.398725
3688333231.147000	-0.000070	24.890833	0.829347	-2.424310
3688333236.145000	-0.000074	24.735498	0.835783	-2.431028
3688333241.148000	-0.000064	25.159784	0.841356	-2.425281
3688333246.146000	-0.000076	24.848322	0.835023	-2.403642
3688333251.146000	-0.000068	24.801843	0.835371	-2.421852
3688333256.148000	-0.000070	24.925348	0.837008	-2.429707
3688333261.146000	-0.000073	24.883478	0.839113	-2.403714
3688333266.146000	-0.000070	25.006372	0.832742	-2.423836
3688333271.146000	-0.000073	24.768213	0.834487	-2.426688
3688333276.145000	-0.000069	24.915247	0.839875	-2.424246
3688333281.148000	-0.000070	24.909418	0.847769	-2.407351
3688333286.146000	-0.000072	24.886530	0.831571	-2.423499
3688333291.145000	-0.000078	24.735834	0.837254	-2.427839
3688333296.147000	-0.000074	24.992914	0.845119	-2.419870
3688333301.147000	-0.000072	24.923517	0.830151	-2.415142
3688333306.145000	-0.000072	24.848047	0.836408	-2.421915
3688333311.146000	-0.000071	24.854150	0.837481	-2.431823
3688333316.145000	-0.000075	24.950769	0.847266	-2.411144
3688333321.148000	-0.000073	24.923212	0.837539	-2.405496
3688333326.146000	-0.000069	24.902734	0.835229	-2.422424
3688333331.145000	-0.000072	24.822961	0.837581	-2.429665
3688333336.146000	-0.000081	24.746851	0.842092	-2.424024
3688333341.146000	-0.000074	24.906122	0.848736	-2.407921
3688333346.145000	-0.000071	24.916833	0.831158	-2.410543
3688333351.148000	-0.000070	24.957483	0.825026	-2.419720
3688333356.146000	-0.000065	24.984674	0.835142	-2.422318
3688333361.147000	-0.000065	25.042780	0.834768	-2.423819
3688333366.146000	-0.000069	24.993585	0.839588	-2.426333
3688333371.145000	-0.000073	24.947107	0.846565	-2.409473
3688333376.148000	-0.000076	24.913751	0.840258	-2.401243
3688333381.147000	-0.000068	25.056482	0.831911	-2.424223
3688333386.145000	-0.000066	25.010950	0.835047	-2.426192
3688333391.147000	-0.000071	24.905786	0.838353	-2.428266
3688333396.147000	-0.000081	24.806451	0.845421	-2.418098
3688333401.147000	-0.000077	24.825098	0.845368	-2.407171
3688333406.146000	-0.000074	24.882532	0.824879	-2.424240
3688333411.147000	-0.000073	24.847681	0.834008	-2.420542
3688333416.146000	-0.000077	24.817438	0.835425	-2.428941
3688333421.146000	-0.000078	24.836084	0.839956	-2.428931
3688333426.146000	-0.000075	24.864801	0.845569	-2.417358
3688333431.147000	-0.000084	24.703729	0.846215	-2.416319
3688333436.146000	-0.000086	24.642572	0.837877	-2.402288
3688333441.145000	-0.000084	24.687524	0.826072	-2.424229
3688333446.146000	-0.000079	24.610071	0.834634	-2.423203
3688333451.146000	-0.000078	24.639734	0.833684	-2.428078
3688333456.146000	-0.000081	24.630243	0.837645	-2.429711
3688333461.146000	-0.000071	24.977228	0.840922	-2.423755
3688333466.145000	-0.000080	24.786798	0.849173	-2.405499
3688333471.148000	-0.000066	25.119958	0.846313	-2.408864
3688333476.147000	-0.000071	25.028284	0.830587	-2.409990
3688333481.147000	-0.000066	25.006586	0.825430	-2.421250
3688333486.146000	-0.000063	25.059778	0.834579	-2.421542
3688333491.145000	-0.000062	24.927148	0.836609	-2.420168
3688333496.147000	-0.000068	24.827478	0.837942	-2.421479
3688333501.147000	-0.000072	24.890161	0.835682	-2.423839
3688333506.146000	-0.000069	24.897180	0.836533	-2.427418
3688333511.146000	-0.000070	24.800623	0.837333	-2.426846
3688333516.147000	-0.000074	24.737939	0.838138	-2.430143
3688333521.145000	-0.000086	24.542810	0.842105	-2.424944
3688333526.146000	-0.000081	24.576440	0.842184	-2.426748
3688333531.146000	-0.000068	24.944269	0.842545	-2.423130
3688333536.148000	-0.000076	24.779504	0.842182	-2.421724
3688333541.146000	-0.000072	24.832361	0.848010	-2.412577
3688333546.145000	-0.000079	24.850732	0.847573	-2.406103
3688333551.148000	-0.000075	24.891351	0.845299	-2.408322
3688333556.146000	-0.000081	24.653253	0.825707	-2.413613
3688333561.145000	-0.000071	24.874567	0.832600	-2.422756
3688333566.145000	-0.000062	24.871515	0.836472	-2.420771
3688333571.148000	-0.000073	24.702173	0.836876	-2.423326
3688333576.145000	-0.000070	24.814386	0.834320	-2.430170
3688333581.146000	-0.000067	24.870935	0.838112	-2.428236
3688333586.147000	-0.000079	24.888666	0.841003	-2.425138
3688333591.145000	-0.000071	24.968164	0.843535	-2.421702
3688333596.148000	-0.000069	25.028101	0.842134	-2.423197
3688333601.146000	-0.000072	24.995081	0.844711	-2.423125
3688333606.145000	-0.000077	24.936670	0.846923	-2.415406
3688333611.147000	-0.000076	24.793298	0.845108	-2.415760
3688333616.145000	-0.000076	24.880457	0.837056	-2.405057
3688333621.147000	-0.000076	24.862146	0.827530	-2.413273
3688333626.147000	-0.000075	24.791833	0.832748	-2.421336
3688333631.145000	-0.000072	24.847711	0.834700	-2.423240
3688333636.148000	-0.000071	24.785944	0.834966	-2.424728
3688333641.146000	-0.000072	24.929651	0.838936	-2.428438
3688333646.145000	-0.000070	24.922021	0.841886	-2.420342
3688333651.146000	-0.000083	24.693628	0.848795	-2.403810
3688333656.145000	-0.000077	24.835199	0.829888	-2.411790
3688333661.147000	-0.000078	24.725122	0.824091	-2.421865
3688333666.146000	-0.000077	24.746545	0.834145	-2.429690
3688333671.146000	-0.000074	25.084619	0.842423	-2.421891
3688333676.147000	-0.000071	25.003320	0.832396	-2.407764
3688333681.146000	-0.000077	24.751733	0.833400	-2.428751
3688333686.145000	-0.000081	24.637659	0.844212	-2.419076
3688333691.147000	-0.000071	25.016443	0.829745	-2.411451
3688333696.146000	-0.000069	24.892633	0.833557	-2.426513
3688333701.146000	-0.000068	24.979456	0.838186	-2.430630
3688333706.148000	-0.000080	24.835474	0.847033	-2.403925
3688333711.147000	-0.000069	24.951685	0.833848	-2.422130
3688333716.146000	-0.000073	24.886224	0.834955	-2.429965
3688333721.147000	-0.000073	24.927759	0.842888	-2.420251
3688333726.147000	-0.000072	24.914606	0.830372	-2.412624
3688333731.145000	-0.000077	24.728113	0.835557	-2.424669
3688333736.146000	-0.000076	24.737634	0.842509	-2.424631
3688333741.146000	-0.000076	24.840021	0.836320	-2.402637
3688333746.147000	-0.000083	24.545892	0.834703	-2.420623
3688333751.146000	-0.000076	24.692651	0.838534	-2.428539
3688333756.145000	-0.000079	24.735468	0.844458	-2.401722
3688333761.147000	-0.000072	24.836603	0.830312	-2.423529
3688333766.146000	-0.000076	24.760492	0.836040	-2.430573
3688333771.145000	-0.000082	24.659875	0.846754	-2.407257
3688333776.147000	-0.000077	24.711542	0.825431	-2.419191
3688333781.148000	-0.000076	24.654962	0.836006	-2.422970
3688333786.145000	-0.000076	24.850305	0.841385	-2.423836
3688333791.146000	-0.000081	24.830774	0.835784	-2.405750
3688333796.145000	-0.000072	24.666620	0.835714	-2.421354
3688333801.147000	-0.000077	24.736322	0.837838	-2.427356
3688333806.146000	-0.000077	24.787988	0.838189	-2.402925
3688333811.146000	-0.000075	24.506067	0.835945	-2.421275
3688333816.148000	-0.000075	24.705103	0.838249	-2.428703
3688333821.147000	-0.000075	24.797723	0.846031	-2.401098
3688333826.145000	-0.000061	24.989099	0.836438	-2.419912
3688333831.147000	-0.000066	25.013879	0.838844	-2.428541
3688333836.145000	-0.000071	24.924005	0.847736	-2.407454
3688333841.146000	-0.000070	24.855249	0.829992	-2.427096
3688333846.147000	-0.000067	24.877557	0.836001	-2.432213
3688333851.145000	-0.000073	24.853387	0.847724	-2.406705
3688333856.147000	-0.000073	24.940851	0.827153	-2.422531
3688333861.147000	-0.000067	24.899255	0.835904	-2.430941
3688333866.146000	-0.000073	24.879724	0.846220	-2.405427
3688333871.146000	-0.000073	24.862299	0.829193	-2.428269
3688333876.146000	-0.000071	24.883997	0.835702	-2.431754
3688333881.147000	-0.000065	25.144739	0.842119	-2.422170
3688333886.146000	-0.000072	24.913660	0.829507	-2.420956
3688333891.146000	-0.000071	24.869958	0.833995	-2.428675
3688333896.148000	-0.000074	24.857721	0.840310	-2.427526
3688333901.147000	-0.000079	24.722009	0.833215	-2.408066
3688333906.145000	-0.000071	24.763879	0.834630	-2.423882
3688333911.146000	-0.000078	24.673090	0.838040	-2.427916
3688333916.145000	-0.000079	24.752863	0.847935	-2.406549
3688333921.147000	-0.000079	24.694482	0.826207	-2.421082
3688333926.146000	-0.000075	24.708826	0.835430	-2.424119
3688333931.145000	-0.000069	24.969598	0.841498	-2.426476
3688333936.148000	-0.000066	25.083612	0.848194	-2.406142
3688333941.147000	-0.000069	24.938104	0.833074	-2.422830
3688333946.146000	-0.000072	24.790765	0.836849	-2.429140
3688333951.146000	-0.000077	24.807581	0.844524	-2.417051
3688333956.146000	-0.000069	24.908167	0.831461	-2.407035
3688333961.145000	-0.000067	24.885522	0.836215	-2.426288
3688333966.147000	-0.000075	24.878168	0.840309	-2.428632
3688333971.145000	-0.000076	24.914850	0.836008	-2.403628
3688333976.147000	-0.000071	24.840570	0.836811	-2.420976
3688333981.147000	-0.000074	24.935052	0.837727	-2.431087
3688333986.146000	-0.000066	25.141046	0.834384	-2.402958
3688333991.147000	-0.000068	24.773645	0.836128	-2.420992
3688333996.146000	-0.000078	24.812769	0.838907	-2.427533
3688334001.145000	-0.000073	24.940546	0.837943	-2.403521
3688334006.146000	-0.000072	24.718317	0.833894	-2.422589
3688334011.145000	-0.000068	24.870844	0.836527	-2.432108
3688334016.145000	-0.000066	25.080560	0.845605	-2.402930
3688334021.148000	-0.000072	24.883997	0.827113	-2.422499
3688334026.146000	-0.000070	24.728387	0.836938	-2.430559
3688334031.147000	-0.000073	24.908136	0.845186	-2.417019
3688334036.147000	-0.000072	24.799585	0.831042	-2.421796
3688334041.145000	-0.000070	24.803247	0.837322	-2.427520
3688334046.146000	-0.000072	24.864984	0.848687	-2.406600
3688334051.148000	-0.000064	24.954889	0.834061	-2.423150
3688334056.145000	-0.000070	24.898676	0.838019	-2.430218
3688334061.146000	-0.000077	24.790430	0.848729	-2.405238
3688334066.146000	-0.000080	24.738153	0.830061	-2.425096
3688334071.145000	-0.000082	24.697778	0.836302	-2.431651
3688334076.146000	-0.000085	24.633905	0.845725	-2.414861
3688334081.146000	-0.000081	24.693506	0.828726	-2.419566
3688334086.147000	-0.000074	24.709406	0.837963	-2.419182
3688334091.146000	-0.000074	24.868982	0.841539	-2.424975
3688334096.145000	-0.000069	24.928613	0.832116	-2.408225
3688334101.147000	-0.000069	24.797479	0.835628	-2.423459
3688334106.147000	-0.000070	24.766565	0.838418	-2.428808
3688334111.145000	-0.000068	24.964594	0.845858	-2.416150
3688334116.146000	-0.000072	24.894281	0.836371	-2.406718
3688334121.145000	-0.000078	24.852411	0.832667	-2.422192
3688334126.148000	-0.000070	24.739587	0.836920	-2.420687
3688334131.146000	-0.000072	24.746027	0.840041	-2.427217
3688334136.145000	-0.000075	24.767725	0.848823	-2.405482
3688334141.147000	-0.000076	24.713312	0.832674	-2.411719
3688334146.146000	-0.000075	24.746332	0.832452	-2.424635
3688334151.146000	-0.000076	24.615472	0.838250	-2.420387
3688334156.146000	-0.000075	24.621271	0.836780	-2.419905
3688334161.145000	-0.000077	24.704431	0.834942	-2.428840
3688334166.147000	-0.000071	24.808679	0.837676	-2.424507
3688334171.147000	-0.000072	24.992120	0.839279	-2.427965
3688334176.145000	-0.000080	24.592523	0.842715	-2.423112
3688334181.147000	-0.000075	24.784814	0.845079	-2.421081
3688334186.146000	-0.000077	24.704675	0.849870	-2.406772
3688334191.146000	-0.000077	24.739832	0.839910	-2.404501
3688334196.146000	-0.000075	24.879907	0.827986	-2.414842
3688334201.145000	-0.000073	24.658228	0.832306	-2.422977
3688334206.147000	-0.000070	24.776208	0.837487	-2.418849
3688334211.147000	-0.000071	24.740167	0.838597	-2.431396
3688334216.145000	-0.000065	24.941614	0.843280	-2.422141
3688334221.146000	-0.000067	25.003717	0.849047	-2.407437
3688334226.147000	-0.000068	24.859766	0.832914	-2.407619
3688334231.145000	-0.000070	24.815729	0.826805	-2.426481
3688334236.146000	-0.000070	24.815454	0.834010	-2.423333
3688334241.146000	-0.000070	24.754572	0.835872	-2.423409
3688334246.147000	-0.000067	24.848138	0.837709	-2.423433
3688334251.146000	-0.000069	24.908990	0.841385	-2.423771
3688334256.145000	-0.000062	25.113489	0.846267	-2.417041
3688334261.146000	-0.000066	25.026056	0.848441	-2.405056
3688334266.146000	-0.000075	24.860406	0.837847	-2.404863
3688334271.145000	-0.000071	24.913904	0.827037	-2.418665
3688334276.146000	-0.000071	24.734430	0.833357	-2.423507
3688334281.146000	-0.000070	24.695032	0.835875	-2.422552
3688334286.145000	-0.000076	24.704492	0.836681	-2.428909
3688334291.146000	-0.000074	24.672052	0.839817	-2.425601
3688334296.145000	-0.000076	24.806879	0.843075	-2.421908
3688334301.146000	-0.000074	24.875360	0.846684	-2.418242
3688334306.146000	-0.000077	24.791315	0.848519	-2.402201
3688334311.145000	-0.000070	25.013269	0.826727	-2.416635
3688334316.148000	-0.000068	24.944818	0.824513	-2.421213
3688334321.146000	-0.000066	24.824670	0.835047	-2.424515
3688334326.146000	-0.000070	24.780603	0.837124	-2.430767
3688334331.146000	-0.000074	24.874780	0.842168	-2.423155
3688334336.145000	-0.000077	24.807794	0.843554	-2.400856
3688334341.148000	-0.000072	24.777246	0.827351	-2.415225
3688334346.147000	-0.000073	24.767145	0.834732	-2.423818
3688334351.146000	-0.000069	24.837793	0.837443	-2.429586
3688334356.148000	-0.000068	24.962518	0.840072	-2.426027
3688334361.146000	-0.000071	24.929834	0.850157	-2.398552
3688334366.146000	-0.000072	24.858606	0.825184	-2.421846
3688334371.147000	-0.000075	24.720422	0.833992	-2.426386
3688334376.146000	-0.000078	24.550104	0.833720	-2.429964
3688334381.147000	-0.000075	24.669031	0.839510	-2.427046
3688334386.147000	-0.000075	24.790094	0.848873	-2.409700
3688334391.145000	-0.000079	24.785822	0.830369	-2.409331
3688334396.147000	-0.000071	24.794672	0.836127	-2.420052
3688334401.145000	-0.000071	24.855249	0.837469	-2.430724
3688334406.146000	-0.000079	24.769647	0.846722	-2.413547
3688334411.145000	-0.000076	24.809686	0.825875	-2.421470
3688334416.148000	-0.000074	24.767816	0.837069	-2.420210
3688334421.147000	-0.000076	24.839990	0.837712	-2.431545
3688334426.145000	-0.000078	24.771173	0.847846	-2.405604
3688334431.146000	-0.000074	24.771783	0.826321	-2.417928
